HELENA

Normal - Mixed - Trainable

Epoch [24/200]  | Train: Loss 0.5445885547474858, Accuracy 0.7171809890141913       | Test: Loss 0.5462912567730608, Accuracy 0.7152570029915692       
Epoch [25/200]  | Train: Loss 0.5430816076280459, Accuracy 0.7192353643966547       | Test: Loss 0.5439355784449084, Accuracy 0.7141691596410117       
Epoch [26/200]  | Train: Loss 0.5400300810328204, Accuracy 0.7214791502753737       | Test: Loss 0.543756916605193, Accuracy 0.7161408757138972        
Epoch [27/200]  | Train: Loss 0.5389163269207823, Accuracy 0.7213480199318122       | Test: Loss 0.5411880689448324, Accuracy 0.7198123470220288       
Epoch [28/200]  | Train: Loss 0.5396813635046154, Accuracy 0.7208380685957397       | Test: Loss 0.5385402430748117, Accuracy 0.7190644547185205       
Epoch [29/200]  | Train: Loss 0.5383597734249215, Accuracy 0.7228633039018563       | Test: Loss 0.5400574063432628, Accuracy 0.7204242589067175       
Epoch [30/200]  | Train: Loss 0.5383291652211469, Accuracy 0.7219162514205787       | Test: Loss 0.539804582451952, Accuracy 0.7189964645091107        
Epoch [31/200]  | Train: Loss 0.5372912722006163, Accuracy 0.7230381443599382       | Test: Loss 0.5373121592505224, Accuracy 0.7211041610008159       
Epoch [32/200]  | Train: Loss 0.5356680611252341, Accuracy 0.7239851968412158       | Test: Loss 0.5437332139960651, Accuracy 0.7173646994832744       
Epoch [33/200]  | Train: Loss 0.5347395629023087, Accuracy 0.7240434769939097       | Test: Loss 0.5379617933569283, Accuracy 0.7175686701115039       
Epoch [34/200]  | Train: Loss 0.5338185081694649, Accuracy 0.7267535040941807       | Test: Loss 0.5358425162989517, Accuracy 0.7202882784878978       
Epoch [35/200]  | Train: Loss 0.5325790399955551, Accuracy 0.7261415624908937       | Test: Loss 0.5435042525159901, Accuracy 0.7199483274408485       
Epoch [36/200]  | Train: Loss 0.5321287465139836, Accuracy 0.7277879768044992       | Test: Loss 0.5368694986762672, Accuracy 0.7205602393255371       
Epoch [37/200]  | Train: Loss 0.5307502893931804, Accuracy 0.7272488853920798       | Test: Loss 0.53505961956649, Accuracy 0.7215800924666848         
Epoch [38/200]  | Train: Loss 0.5304642039382325, Accuracy 0.7277151266136317       | Test: Loss 0.5366885903580435, Accuracy 0.7222599945607833       
Epoch [39/200]  | Train: Loss 0.5297495500084193, Accuracy 0.7290410000874202       | Test: Loss 0.5352830090399446, Accuracy 0.7217160728855044       
Epoch [40/200]  | Train: Loss 0.5301613587207511, Accuracy 0.7286184689803887       | Test: Loss 0.535211188012156, Accuracy 0.7217160728855044        
Epoch [41/200]  | Train: Loss 0.5281701570993019, Accuracy 0.7305854241338112       | Test: Loss 0.5351770730881855, Accuracy 0.7211721512102257       
Epoch [42/200]  | Train: Loss 0.5274585053380094, Accuracy 0.7316344668823033       | Test: Loss 0.5401794838494268, Accuracy 0.7192684253467501       
Epoch [43/200]  | Train: Loss 0.5268396098152855, Accuracy 0.7306437042865053       | Test: Loss 0.5332954171402701, Accuracy 0.7247076420995376       
Epoch [44/200]  | Train: Loss 0.526051823202119, Accuracy 0.7307602645918932        | Test: Loss 0.5408828684995914, Accuracy 0.7222599945607833       
Epoch [45/200]  | Train: Loss 0.5253598189265312, Accuracy 0.7311390855844042       | Test: Loss 0.5350975337727316, Accuracy 0.7250475931465868       
Epoch [46/200]  | Train: Loss 0.524442629078507, Accuracy 0.7337325523792873        | Test: Loss 0.5356543726962189, Accuracy 0.7249116127277672       
Epoch [47/200]  | Train: Loss 0.5228333706970995, Accuracy 0.7329603403560917       | Test: Loss 0.5320651747029403, Accuracy 0.7238917595866196       
Epoch [48/200]  | Train: Loss 0.5229234108251267, Accuracy 0.7336742722265932       | Test: Loss 0.5339136072273912, Accuracy 0.7252515637748165       
Epoch [49/200]  | Train: Loss 0.5228228625533305, Accuracy 0.7333537313867763       | Test: Loss 0.5315804579134645, Accuracy 0.7268153385912428       
Epoch [50/200]  | Train: Loss 0.5208263738447849, Accuracy 0.7355392371128012       | Test: Loss 0.5374800470368616, Accuracy 0.7244356812618983       
Epoch [51/200]  | Train: Loss 0.5197949207848332, Accuracy 0.7348544453186467       | Test: Loss 0.536303496052479, Accuracy 0.7261354364971444        
Epoch [52/200]  | Train: Loss 0.5192443325173899, Accuracy 0.7359034880671388       | Test: Loss 0.5386974965703899, Accuracy 0.7217160728855044       
Epoch [53/200]  | Train: Loss 0.5182902857273485, Accuracy 0.7368796806247633       | Test: Loss 0.5359680467638476, Accuracy 0.7234158281207506       
Epoch [54/200]  | Train: Loss 0.5175908211217051, Accuracy 0.7361657487542618       | Test: Loss 0.5324571153213238, Accuracy 0.7243676910524884       
Epoch [55/200]  | Train: Loss 0.5182896239828443, Accuracy 0.7371273712737128       | Test: Loss 0.5331934099567348, Accuracy 0.7268153385912428       
Epoch [56/200]  | Train: Loss 0.5151565530264688, Accuracy 0.7394585773814727       | Test: Loss 0.5338240394304539, Accuracy 0.7270193092194724       
Epoch [57/200]  | Train: Loss 0.5149790964826775, Accuracy 0.7391088964653088       | Test: Loss 0.5327076151453215, Accuracy 0.7271552896382921       
Epoch [58/200]  | Train: Loss 0.5141206348252563, Accuracy 0.7392400268088702       | Test: Loss 0.5357221041260094, Accuracy 0.7279711721512102       
Epoch [59/200]  | Train: Loss 0.5127926808972341, Accuracy 0.7407407407407407       | Test: Loss 0.5344571101254431, Accuracy 0.7257274952406854       
Epoch [60/200]  | Train: Loss 0.5115911042158489, Accuracy 0.7419063437946207       | Test: Loss 0.5426484577614685, Accuracy 0.7215121022572749       
Epoch [61/200]  | Train: Loss 0.5116104120215519, Accuracy 0.7412798321531603       | Test: Loss 0.5322981528167067, Accuracy 0.7265433777536034       
Epoch [62/200]  | Train: Loss 0.5109117477578301, Accuracy 0.7427514060086837       | Test: Loss 0.5355010197080415, Accuracy 0.7282431329888496       
Epoch [63/200]  | Train: Loss 0.5089203413977499, Accuracy 0.7429845266194598       | Test: Loss 0.5340250627747898, Accuracy 0.7260674462877346       
Epoch [64/200]  | Train: Loss 0.506150435005422, Accuracy 0.7437858787190023        | Test: Loss 0.5384342598504034, Accuracy 0.7256595050312755       
Epoch [65/200]  | Train: Loss 0.5063660019613996, Accuracy 0.7446746510475858       | Test: Loss 0.534154591889217, Accuracy 0.7299428882240957        
Epoch [66/200]  | Train: Loss 0.5049014711911793, Accuracy 0.7449223416965353       | Test: Loss 0.534948191252248, Accuracy 0.727631221104161         
Epoch [67/200]  | Train: Loss 0.5039768138117949, Accuracy 0.7463502054375383       | Test: Loss 0.5499268811324547, Accuracy 0.7250475931465868       
Epoch [68/200]  | Train: Loss 0.5034855993042205, Accuracy 0.7471369874989072       | Test: Loss 0.5348219326857863, Accuracy 0.7260674462877346       
Epoch [69/200]  | Train: Loss 0.5019623903093728, Accuracy 0.7470058571553457       | Test: Loss 0.5394700606321466, Accuracy 0.7270872994288823       
Epoch [70/200]  | Train: Loss 0.5006166578003908, Accuracy 0.7476615088731533       | Test: Loss 0.539233084382682, Accuracy 0.7284471036170791        
Epoch [71/200]  | Train: Loss 0.49981340887821296, Accuracy 0.7485502812017367      | Test: Loss 0.5375696487467865, Accuracy 0.7303508294805549       
Epoch [72/200]  | Train: Loss 0.4988204310596211, Accuracy 0.7498615846373518       | Test: Loss 0.5394709454528217, Accuracy 0.7221920043513734       
Epoch [73/200]  | Train: Loss 0.4982930827318071, Accuracy 0.7503278258589038       | Test: Loss 0.5424969838611011, Accuracy 0.7248436225183573       
Epoch [74/200]  | Train: Loss 0.4958603743283722, Accuracy 0.7533438237608182       | Test: Loss 0.5473833130351429, Accuracy 0.7225999456078325       
Epoch [75/200]  | Train: Loss 0.49507506740137547, Accuracy 0.7520033802488563      | Test: Loss 0.5458196545469349, Accuracy 0.7226679358172423       
Epoch [76/200]  | Train: Loss 0.4931324868840356, Accuracy 0.7532709735699508       | Test: Loss 0.5398254558957857, Accuracy 0.72803916236062         
Epoch [77/200]  | Train: Loss 0.4909935519376209, Accuracy 0.7553544890287612       | Test: Loss 0.5396211794738112, Accuracy 0.7271552896382921       
Epoch [78/200]  | Train: Loss 0.49167687531740695, Accuracy 0.7555730396013638      | Test: Loss 0.5400630764920136, Accuracy 0.7234838183301605       
Epoch [79/200]  | Train: Loss 0.48833659435293486, Accuracy 0.7569717632660198      | Test: Loss 0.5426473134550555, Accuracy 0.7276992113135708       
Epoch [80/200]  | Train: Loss 0.48723060058838374, Accuracy 0.7562286913191713      | Test: Loss 0.5443737434929815, Accuracy 0.7253195539842263       
Epoch [81/200]  | Train: Loss 0.48683920170294753, Accuracy 0.7579625258618178      | Test: Loss 0.5493676554540108, Accuracy 0.7242317106336688       
Epoch [82/200]  | Train: Loss 0.48498861718798214, Accuracy 0.7589095783430952      | Test: Loss 0.553353278801359, Accuracy 0.7239597497960294        
Epoch [83/200]  | Train: Loss 0.4837711827905648, Accuracy 0.7606871230002623       | Test: Loss 0.5445195189837752, Accuracy 0.7249116127277672       
Epoch [84/200]  | Train: Loss 0.48171806978027176, Accuracy 0.7619984264358772      | Test: Loss 0.5488736927509308, Accuracy 0.7263394071253739       
Epoch [85/200]  | Train: Loss 0.48085871637975414, Accuracy 0.7626540781536848      | Test: Loss 0.5472842845423468, Accuracy 0.721036170791406        
Epoch [86/200]  | Train: Loss 0.4768355554142849, Accuracy 0.7647084535361482       | Test: Loss 0.5455543815061964, Accuracy 0.7262714169159641       
Epoch [87/200]  | Train: Loss 0.4770000036321165, Accuracy 0.7642567823527697       | Test: Loss 0.5505964642968671, Accuracy 0.7260674462877346       
Epoch [88/200]  | Train: Loss 0.474984406427823, Accuracy 0.7657429262464668        | Test: Loss 0.5568765843736714, Accuracy 0.7215800924666848       
Epoch [89/200]  | Train: Loss 0.47369362485896255, Accuracy 0.7655972258647318      | Test: Loss 0.5567689455788711, Accuracy 0.7219880337231439       
Epoch [90/200]  | Train: Loss 0.4701763439134151, Accuracy 0.7684529533467378       | Test: Loss 0.5633463756791477, Accuracy 0.7189284742997009       
Epoch [91/200]  | Train: Loss 0.4701791954084843, Accuracy 0.7689629046828103       | Test: Loss 0.5654202499266329, Accuracy 0.7206962197443568       
Epoch [92/200]  | Train: Loss 0.4677346990232574, Accuracy 0.7716875018212548       | Test: Loss 0.5626744890007479, Accuracy 0.718860484090291        
Epoch [93/200]  | Train: Loss 0.46801047243150196, Accuracy 0.7713815310196113      | Test: Loss 0.5616698408948964, Accuracy 0.7199483274408485       
Epoch [94/200]  | Train: Loss 0.46397321230860006, Accuracy 0.7731882157531252      | Test: Loss 0.5669115565974137, Accuracy 0.7187245036714713       
Epoch [95/200]  | Train: Loss 0.4614422022188463, Accuracy 0.7746160794941283       | Test: Loss 0.5677090631476764, Accuracy 0.7159369050856677       
Epoch [96/200]  | Train: Loss 0.46012109750708685, Accuracy 0.7761022233878253      | Test: Loss 0.562130623336496, Accuracy 0.7136932281751428        
Epoch [97/200]  | Train: Loss 0.45787943905170964, Accuracy 0.7768890054491943      | Test: Loss 0.5675922976485615, Accuracy 0.7143731302692412       
Epoch [98/200]  | Train: Loss 0.4575382609571223, Accuracy 0.7770784159454498       | Test: Loss 0.5664326307074777, Accuracy 0.7186565134620615       
Epoch [99/200]  | Train: Loss 0.4522093328401502, Accuracy 0.7806043651834368       | Test: Loss 0.5725204261212513, Accuracy 0.7159369050856677       
Epoch [100/200] | Train: Loss 0.44980620806101973, Accuracy 0.7817991083136637      | Test: Loss 0.5832536914225283, Accuracy 0.7128093554528148       
Epoch [101/200] | Train: Loss 0.44812212269545487, Accuracy 0.7828772911385028      | Test: Loss 0.5823024223590719, Accuracy 0.7150530323633397       
Epoch [102/200] | Train: Loss 0.4455241373702053, Accuracy 0.7852084972462627       | Test: Loss 0.5845671419439644, Accuracy 0.7137612183845526       
Epoch [103/200] | Train: Loss 0.4435921611617489, Accuracy 0.7843780050703733       | Test: Loss 0.5831074827703936, Accuracy 0.7155969540386184       
Epoch [104/200] | Train: Loss 0.4408565441693515, Accuracy 0.7858787190022438       | Test: Loss 0.587837523941336, Accuracy 0.713149306499864         
Epoch [105/200] | Train: Loss 0.44187606588615364, Accuracy 0.7871608823615118      | Test: Loss 0.5831119407867563, Accuracy 0.7141691596410117       
Epoch [106/200] | Train: Loss 0.43792060438585106, Accuracy 0.7893318180493633      | Test: Loss 0.594217861520833, Accuracy 0.7141011694316018        
Epoch [107/200] | Train: Loss 0.4352213920935379, Accuracy 0.7897543491563948       | Test: Loss 0.5968767116809713, Accuracy 0.7155289638292086       
Epoch [108/200] | Train: Loss 0.4317216875384731, Accuracy 0.7929888976309117       | Test: Loss 0.5937771802318508, Accuracy 0.7132172967092739       
Epoch [109/200] | Train: Loss 0.4302797108113101, Accuracy 0.7933094384707288       | Test: Loss 0.5998283357455813, Accuracy 0.7107696491705194       
Epoch [110/200] | Train: Loss 0.42772816315459494, Accuracy 0.7947081621353848      | Test: Loss 0.616904829596651, Accuracy 0.7162768561327169        
Epoch [111/200] | Train: Loss 0.4242934768527857, Accuracy 0.7975201795028704       | Test: Loss 0.6143924429498869, Accuracy 0.7080500407941257       
Epoch [112/200] | Train: Loss 0.42259025507256887, Accuracy 0.7984672319841478      | Test: Loss 0.6069593881738597, Accuracy 0.712265433777536        
Epoch [113/200] | Train: Loss 0.4206601317044084, Accuracy 0.8008275781682548       | Test: Loss 0.6205553515204068, Accuracy 0.7113135708457982       
Epoch [114/200] | Train: Loss 0.4178815077450196, Accuracy 0.8003321968703558       | Test: Loss 0.6249135074944332, Accuracy 0.7110416100081588       
Epoch [115/200] | Train: Loss 0.4148298180679406, Accuracy 0.8021097415275228       | Test: Loss 0.638122597645069, Accuracy 0.7094778351917324        
Epoch [116/200] | Train: Loss 0.41279511967999344, Accuracy 0.8025759827490748      | Test: Loss 0.6248801689723442, Accuracy 0.7117895023116672       
Epoch [117/200] | Train: Loss 0.4112225311174712, Accuracy 0.8047177783605793       | Test: Loss 0.646061175856097, Accuracy 0.7146450911068806        
Epoch [118/200] | Train: Loss 0.4088080371401124, Accuracy 0.8073840953463298       | Test: Loss 0.6276636894406944, Accuracy 0.7088659233070438       
Epoch [119/200] | Train: Loss 0.40266563003834294, Accuracy 0.8091907800798438      | Test: Loss 0.6502174108192839, Accuracy 0.7093418547729127       
Epoch [120/200] | Train: Loss 0.4011972050241378, Accuracy 0.8093073403852318       | Test: Loss 0.640074649761463, Accuracy 0.7126733750339951        
Epoch [121/200] | Train: Loss 0.39684108608717367, Accuracy 0.8109537546988373      | Test: Loss 0.649187118842684, Accuracy 0.7102937177046506        
Epoch [122/200] | Train: Loss 0.3966975039265856, Accuracy 0.8127021592796573       | Test: Loss 0.6449017082822734, Accuracy 0.7096818058199619       
Epoch [123/200] | Train: Loss 0.39363844642851875, Accuracy 0.8129207098522598      | Test: Loss 0.6391283088716967, Accuracy 0.7081860212129454       
Epoch [124/200] | Train: Loss 0.3917864857996263, Accuracy 0.8147128245476003       | Test: Loss 0.6670380738274805, Accuracy 0.7119934729398967       
Epoch [125/200] | Train: Loss 0.38594336990530165, Accuracy 0.8174957018387388      | Test: Loss 0.6578612533108942, Accuracy 0.705262442208322        
Epoch [126/200] | Train: Loss 0.3866043119625531, Accuracy 0.8180930734038523       | Test: Loss 0.6777355634960635, Accuracy 0.7045145499048137       
Epoch [127/200] | Train: Loss 0.3813279989040474, Accuracy 0.8211527814202874       | Test: Loss 0.672690788219715, Accuracy 0.7058063638836007        
Epoch [128/200] | Train: Loss 0.37729302923918656, Accuracy 0.8239210886732523      | Test: Loss 0.6765106916427612, Accuracy 0.7085259722599946       
Epoch [129/200] | Train: Loss 0.37572327123255533, Accuracy 0.8233528571844858      | Test: Loss 0.6933513684519406, Accuracy 0.707030187652978        
Epoch [130/200] | Train: Loss 0.37281339851010686, Accuracy 0.8260628842847568      | Test: Loss 0.6915876135743898, Accuracy 0.7034267065542562       
Epoch [131/200] | Train: Loss 0.371618157204199, Accuracy 0.8256549232158988        | Test: Loss 0.6908768990944172, Accuracy 0.7081180310035355       
Epoch [132/200] | Train: Loss 0.37010895253114096, Accuracy 0.8287292012705073      | Test: Loss 0.6862755191737208, Accuracy 0.7065542561871091       
